,roi,ratio,n_voxels,gain,rf_increase,value,b_units
10359,mFus,3,16,1.0,0.0,0.010835403499301823,4
10360,mFus,3,16,1.0,0.0,0.01519899721759915,4
10361,mFus,3,16,1.0,0.0,0.008524196596297653,4
10362,mFus,3,16,1.0,0.0,0.0029835277330912944,4
10363,mFus,3,16,1.0,0.0,0.004796473134840917,4
10364,mFus,3,16,1.0,0.0,0.0160202264822281,4
10365,mFus,3,16,1.0,0.0,0.01813952836783023,4
10366,mFus,3,16,1.0,0.0,0.008531250180803016,4
10367,mFus,3,16,1.0,0.0,0.025952592826741935,4
10368,mFus,3,16,1.0,0.0,0.05633873106504142,4
10369,mFus,3,16,1.0,0.0,0.023576213987563814,4
10370,mFus,3,16,1.0,0.0,0.035840517947016926,4
10371,mFus,3,16,1.0,0.0,0.04723847931074601,4
10372,mFus,3,16,1.0,0.0,0.0042011743838376294,4
10373,mFus,3,16,1.0,0.0,0.005382795784074975,4
10374,mFus,3,16,1.0,0.0,0.0025419122974939257,4
10375,mFus,3,16,1.0,0.0,0.002514051540623388,4
10376,mFus,3,16,1.0,0.0,0.004248666491861791,4
10377,mFus,3,16,1.0,0.0,0.0036623146984870224,4
10378,mFus,3,16,1.0,0.0,0.0042209472189123805,4
10379,mFus,3,16,1.0,0.0,0.013065504371521278,4
10380,mFus,3,16,1.0,0.0,0.01703781624246715,4
10381,mFus,3,16,1.0,0.0,0.036448340160652334,4
10382,mFus,3,16,1.0,0.0,0.015730755657298416,4
10383,mFus,3,16,1.0,0.0,0.01387322849295482,4
10384,mFus,3,16,1.0,0.0,0.041311110843257184,4
10385,mFus,3,16,1.0,0.0,0.0036516719523469812,4
10386,mFus,3,16,1.0,0.0,0.020920008208434718,4
10387,mFus,3,16,1.0,0.0,0.05283585979064742,4
10388,mFus,3,16,1.0,0.0,0.013912951248275875,4
10389,mFus,3,16,1.0,0.0,0.04344435652587215,4
10390,mFus,3,16,1.0,0.0,0.01708658691273962,4
10391,mFus,3,16,1.0,0.0,0.0025276581803499584,4
10392,mFus,3,16,1.0,0.0,0.007332828335398229,4
10393,mFus,3,16,1.0,0.0,0.013829475068784122,4
10394,mFus,3,16,1.0,0.0,0.025230523937739474,4
10395,mFus,3,16,1.0,0.0,0.008299616662145175,4
10396,mFus,3,16,1.0,0.0,0.008163352273691553,4
10397,mFus,3,16,1.0,0.0,0.006678471346230538,4
10398,mFus,3,16,1.0,0.0,0.015940031684656335,4
10399,mFus,3,16,1.0,0.0,0.006120128179776935,4
10400,mFus,3,16,1.0,0.0,0.028567450608940743,4
10401,mFus,3,16,1.0,0.0,0.013979649891429566,4
10402,mFus,3,16,1.0,0.0,0.011632339811571248,4
10403,mFus,3,16,1.0,0.0,0.009373379374825868,4
10404,mFus,3,16,1.0,0.0,0.0024587219718899766,4
10405,mFus,3,16,1.0,0.0,0.014483679738853655,4
10406,mFus,3,16,1.0,0.0,0.01927615682635349,4
10407,mFus,3,16,1.0,0.0,0.007904605009624779,4
10408,mFus,3,16,1.0,0.0,0.011922119106388268,4
10409,mFus,3,16,1.0,0.0,0.013337597376383776,4
10410,mFus,3,16,1.0,0.0,0.03338730341934694,4
10411,mFus,3,16,1.0,0.0,0.016207165243516963,4
10412,mFus,3,16,1.0,0.0,0.06720567845996601,4
10413,mFus,3,16,1.0,0.0,0.02335459435848224,4
10414,mFus,3,16,1.0,0.0,0.0024926670236761136,4
10415,mFus,3,16,1.0,0.0,0.029851346195801716,4
10416,mFus,3,16,1.0,0.0,0.0037777074488745312,4
10417,mFus,3,16,1.0,0.0,0.01956879178074308,4
10418,mFus,3,16,1.0,0.0,0.019461113311091918,4
10419,mFus,3,16,1.0,0.0,0.009362323092638056,4
10420,mFus,3,16,1.0,0.0,0.03057840563379842,4
10421,mFus,3,16,1.0,0.0,0.027726353658834694,4
10422,mFus,3,16,1.0,0.0,0.018915770874923354,4
10423,mFus,3,16,1.0,0.0,0.015680345011414718,4
10424,mFus,3,16,1.0,0.0,0.018961005611669385,4
10425,mFus,3,16,1.0,0.0,0.06937820927291903,4
10426,mFus,3,16,1.0,0.0,0.015677223575721145,4
10427,mFus,3,16,1.0,0.0,0.008791763638562863,4
10428,mFus,3,16,1.0,0.0,0.02553953821129159,4
10429,mFus,3,16,1.0,0.0,0.01930948641549222,4
10430,mFus,3,16,1.0,0.0,0.012484005757171691,4
10431,mFus,3,16,1.0,0.0,0.007882117205158704,4
10432,mFus,3,16,1.0,0.0,0.004991979733525102,4
10433,mFus,3,16,1.0,0.0,0.027879724974284058,4
10434,mFus,3,16,1.0,0.0,0.0005316488877993744,4
10435,mFus,3,16,1.0,0.0,0.031294498357196304,4
10436,mFus,3,16,1.0,0.0,0.005605609966292743,4
10437,mFus,3,16,1.0,0.0,0.006947396288792741,4
10438,mFus,3,16,1.0,0.0,0.017691103528074344,4
10439,mFus,3,16,1.0,0.0,0.019989699470270274,4
10440,mFus,3,16,1.0,0.0,0.011933033819270054,4
10441,mFus,3,16,1.0,0.0,0.002727433389591051,4
10442,mFus,3,16,1.0,0.0,0.006438567203407136,4
10443,mFus,3,16,1.0,0.0,0.00793296941823207,4
10444,mFus,3,16,1.0,0.0,0.010787785285544395,4
10445,mFus,3,16,1.0,0.0,0.02999547547144643,4
10446,mFus,3,16,1.0,0.0,0.0059248683159929,4
10447,mFus,3,16,1.0,0.0,0.012183251771931065,4
10448,mFus,3,16,1.0,0.0,0.01796682991797607,4
10449,mFus,3,16,1.0,0.0,0.01901234267389081,4
10450,mFus,3,16,1.0,0.0,0.01566882526153284,4
10451,mFus,3,16,1.0,0.0,0.009656175918730671,4
10452,mFus,3,16,1.0,0.0,0.010453976146093615,4
10453,mFus,3,16,1.0,0.0,0.012226432351015802,4
10454,mFus,3,16,1.0,0.0,0.01191358158007913,4
10455,mFus,3,16,1.0,0.0,0.018513296756184107,4
10456,mFus,3,16,1.0,0.0,0.011191791486079732,4
10457,mFus,3,16,1.0,0.0,0.02306509700159987,4
10458,mFus,3,16,1.0,0.0,0.0058832886371575814,4
10459,mFus,3,16,1.0,0.0,0.028707788463002506,4
10460,mFus,3,16,1.0,0.0,0.005924868315992874,4
10461,mFus,3,16,1.0,0.0,0.008280827931206144,4
10462,mFus,3,16,1.0,0.0,0.007027605280156758,4
10463,mFus,3,16,1.0,0.0,0.004201174383837722,4
10464,mFus,3,16,1.0,0.0,0.02546883105590982,4
10465,mFus,3,16,1.0,0.0,0.007387577214431583,4
10466,mFus,3,16,1.0,0.0,0.023640699131869947,4
10467,mFus,3,16,1.0,0.0,0.02014954639502933,4
10468,mFus,3,16,1.0,0.0,0.012781453444204467,4
10469,mFus,3,16,1.0,0.0,0.013050112397326655,4
10470,mFus,3,16,1.0,0.0,0.019818063267452002,4
10471,mFus,3,16,1.0,0.0,0.008038862937434665,4
10472,mFus,3,16,1.0,0.0,0.026679791808726167,4
10473,mFus,3,16,1.0,0.0,0.011951261226862159,4
10474,mFus,3,16,1.0,0.0,0.02200042411808465,4
10475,mFus,3,16,1.0,0.0,0.009334673691526147,4
10476,mFus,3,16,1.0,0.0,0.006167894034134871,4
10477,mFus,3,16,1.0,0.0,0.005035354440452355,4
10478,mFus,3,16,1.0,0.0,0.0025140515406233913,4
10479,mFus,3,16,1.0,0.0,0.015089761412024111,4
10480,mFus,3,16,1.0,0.0,0.007964254412416636,4
10481,mFus,3,16,1.0,0.0,0.008485835870624753,4
10482,mFus,3,16,1.0,0.0,0.010791871494659665,4
10483,mFus,3,16,1.0,0.0,0.028971499145305963,4
10484,mFus,3,16,1.0,0.0,0.01776289666323323,4
10485,mFus,3,16,1.0,0.0,0.017103843055077183,4
10486,mFus,3,16,1.0,0.0,0.03758718891337032,4
10487,mFus,3,16,1.0,0.0,0.007911940726163795,4
10488,mFus,3,16,1.0,0.0,0.016504025482734077,4
10489,mFus,3,16,1.0,0.0,0.014448935948578729,4
10490,mFus,3,16,1.0,0.0,0.004715498906993451,4
10491,mFus,3,16,1.0,0.0,0.020214067053774078,4
10492,mFus,3,16,1.0,0.0,0.01111177666219397,4
10493,mFus,3,16,1.0,0.0,0.0076918585932583316,4
10494,mFus,3,16,1.0,0.0,0.019865576940824525,4
10495,mFus,3,16,1.0,0.0,0.0035920555881476905,4
10496,mFus,3,16,1.0,0.0,0.005057664037581662,4
10497,mFus,3,16,1.0,0.0,0.05498260260408384,4
10498,mFus,3,16,1.0,0.0,0.0053680885772034136,4
10499,mFus,3,16,1.0,0.0,0.05516753551143822,4
10500,mFus,4,20,1.0,0.0,0.007928091630054864,4
10501,mFus,4,20,1.0,0.0,0.008224017452600133,4
10502,mFus,4,20,1.0,0.0,0.011649803872747558,4
10503,mFus,4,20,1.0,0.0,0.017892820764761147,4
10504,mFus,4,20,1.0,0.0,0.00937337937482572,4
10505,mFus,4,20,1.0,0.0,0.005089921958253544,4
10506,mFus,4,20,1.0,0.0,0.007057428075719674,4
10507,mFus,4,20,1.0,0.0,0.011923797673973821,4
10508,mFus,4,20,1.0,0.0,0.032647809247044794,4
10509,mFus,4,20,1.0,0.0,0.014015940322813926,4
10510,mFus,4,20,1.0,0.0,0.01650069806989142,4
10511,mFus,4,20,1.0,0.0,0.04684221265542785,4
10512,mFus,4,20,1.0,0.0,0.005632540351288791,4
10513,mFus,4,20,1.0,0.0,0.008531250180802983,4
10514,mFus,4,20,1.0,0.0,0.006802436906854668,4
10515,mFus,4,20,1.0,0.0,0.00989122343236629,4
10516,mFus,4,20,1.0,0.0,0.008191115562250842,4
10517,mFus,4,20,1.0,0.0,0.01800042516687776,4
10518,mFus,4,20,1.0,0.0,0.02188857187280388,4
10519,mFus,4,20,1.0,0.0,0.002149823214934446,4
10520,mFus,4,20,1.0,0.0,0.009569945432129754,4
10521,mFus,4,20,1.0,0.0,0.01748448725520334,4
10522,mFus,4,20,1.0,0.0,0.012791192242473989,4
10523,mFus,4,20,1.0,0.0,0.031069038991279208,4
10524,mFus,4,20,1.0,0.0,0.007880338226373143,4
10525,mFus,4,20,1.0,0.0,0.004887241763853944,4
10526,mFus,4,20,1.0,0.0,0.0036435160600758933,4
10527,mFus,4,20,1.0,0.0,0.021838512615588807,4
10528,mFus,4,20,1.0,0.0,0.02978605521542546,4
10529,mFus,4,20,1.0,0.0,0.005569138446704543,4
10530,mFus,4,20,1.0,0.0,0.01424430548282991,4
10531,mFus,4,20,1.0,0.0,0.014799752270834205,4
10532,mFus,4,20,1.0,0.0,0.01024188808456819,4
10533,mFus,4,20,1.0,0.0,0.013273117756251743,4
10534,mFus,4,20,1.0,0.0,0.008299616662145062,4
10535,mFus,4,20,1.0,0.0,0.004169563996369674,4
10536,mFus,4,20,1.0,0.0,0.06656380659455112,4
10537,mFus,4,20,1.0,0.0,0.007925483502950317,4
10538,mFus,4,20,1.0,0.0,0.019337512643065043,4
10539,mFus,4,20,1.0,0.0,0.0038518361306013786,4
10540,mFus,4,20,1.0,0.0,0.01742821937154246,4
10541,mFus,4,20,1.0,0.0,0.06621162309719296,4
10542,mFus,4,20,1.0,0.0,0.006440925876833613,4
10543,mFus,4,20,1.0,0.0,0.03143964115934571,4
10544,mFus,4,20,1.0,0.0,0.01603817625114145,4
10545,mFus,4,20,1.0,0.0,0.06549690977558173,4
10546,mFus,4,20,1.0,0.0,0.009304187119363675,4
10547,mFus,4,20,1.0,0.0,0.014485911073889069,4
10548,mFus,4,20,1.0,0.0,0.005898859766518467,4
10549,mFus,4,20,1.0,0.0,0.011932380135611056,4
10550,mFus,4,20,1.0,0.0,0.022569062348267596,4
10551,mFus,4,20,1.0,0.0,0.01851070715385026,4
10552,mFus,4,20,1.0,0.0,0.015032909155967404,4
10553,mFus,4,20,1.0,0.0,0.0144832736439986,4
10554,mFus,4,20,1.0,0.0,0.01771761634842103,4
10555,mFus,4,20,1.0,0.0,0.009244619269988385,4
10556,mFus,4,20,1.0,0.0,0.0059230376288879364,4
10557,mFus,4,20,1.0,0.0,0.0236637661927866,4
10558,mFus,4,20,1.0,0.0,0.010835658511193044,4
10559,mFus,4,20,1.0,0.0,0.029589312418995973,4
10560,mFus,4,20,1.0,0.0,0.024229250861717115,4
10561,mFus,4,20,1.0,0.0,0.001368579363340998,4
10562,mFus,4,20,1.0,0.0,0.031207225871101196,4
10563,mFus,4,20,1.0,0.0,0.01991919467784592,4
10564,mFus,4,20,1.0,0.0,0.009608198957419814,4
10565,mFus,4,20,1.0,0.0,0.006234145090210145,4
10566,mFus,4,20,1.0,0.0,0.0016615359544386195,4
10567,mFus,4,20,1.0,0.0,0.0031185487465777654,4
10568,mFus,4,20,1.0,0.0,0.006390359007833787,4
10569,mFus,4,20,1.0,0.0,0.008624637347297782,4
10570,mFus,4,20,1.0,0.0,0.0014099736116826118,4
10571,mFus,4,20,1.0,0.0,0.04379055099735556,4
10572,mFus,4,20,1.0,0.0,0.0012194470844910563,4
10573,mFus,4,20,1.0,0.0,0.006618827058422486,4
10574,mFus,4,20,1.0,0.0,0.014179050534669224,4
10575,mFus,4,20,1.0,0.0,0.024567666400769458,4
10576,mFus,4,20,1.0,0.0,0.022043332239940257,4
10577,mFus,4,20,1.0,0.0,0.023902168839419348,4
10578,mFus,4,20,1.0,0.0,0.012431860613912483,4
10579,mFus,4,20,1.0,0.0,0.01037799169646182,4
10580,mFus,4,20,1.0,0.0,0.0048870491842162005,4
10581,mFus,4,20,1.0,0.0,0.019103018879157482,4
10582,mFus,4,20,1.0,0.0,0.0048872417638539545,4
10583,mFus,4,20,1.0,0.0,0.026798422802771817,4
10584,mFus,4,20,1.0,0.0,0.02932138160474499,4
10585,mFus,4,20,1.0,0.0,0.02784322517842877,4
10586,mFus,4,20,1.0,0.0,0.02725571196633132,4
10587,mFus,4,20,1.0,0.0,0.0073875772144316385,4
10588,mFus,4,20,1.0,0.0,0.0027274333895910973,4
10589,mFus,4,20,1.0,0.0,0.00472266731951108,4
10590,mFus,4,20,1.0,0.0,0.02033595068631907,4
10591,mFus,4,20,1.0,0.0,0.005923037628887935,4
10592,mFus,4,20,1.0,0.0,0.029312298039197625,4
10593,mFus,4,20,1.0,0.0,0.04884828241665677,4
10594,mFus,4,20,1.0,0.0,0.013068413246205416,4
10595,mFus,4,20,1.0,0.0,0.01069526438272008,4
10596,mFus,4,20,1.0,0.0,0.02244574836481134,4
10597,mFus,4,20,1.0,0.0,0.010033696954026807,4
10598,mFus,4,20,1.0,0.0,0.008223131204827634,4
10599,mFus,4,20,1.0,0.0,0.012431860613912438,4
10600,mFus,4,20,1.0,0.0,0.004035489719551711,4
10601,mFus,4,20,1.0,0.0,0.012950948996676067,4
10602,mFus,4,20,1.0,0.0,0.012223753719663416,4
10603,mFus,4,20,1.0,0.0,0.004991979733525139,4
10604,mFus,4,20,1.0,0.0,0.026394823527404975,4
10605,mFus,4,20,1.0,0.0,0.006991841532375531,4
10606,mFus,4,20,1.0,0.0,0.032201524596426674,4
10607,mFus,4,20,1.0,0.0,0.003651671952346977,4
10608,mFus,4,20,1.0,0.0,0.013076065902686628,4
10609,mFus,4,20,1.0,0.0,0.017628638924776223,4
10610,mFus,4,20,1.0,0.0,0.010662587763677385,4
10611,mFus,4,20,1.0,0.0,0.013401282240689455,4
10612,mFus,4,20,1.0,0.0,0.011004650379276998,4
10613,mFus,4,20,1.0,0.0,0.0037777074488745174,4
10614,mFus,4,20,1.0,0.0,0.01024188808456817,4
10615,mFus,4,20,1.0,0.0,0.02812589980289523,4
10616,mFus,4,20,1.0,0.0,0.037102636639925024,4
10617,mFus,4,20,1.0,0.0,0.00310032822010884,4
10618,mFus,4,20,1.0,0.0,0.035575603888686747,4
10619,mFus,4,20,1.0,0.0,0.02779475074773578,4
10620,mFus,4,20,1.0,0.0,0.021966628392728157,4
10621,mFus,4,20,1.0,0.0,0.01427116510856753,4
10622,mFus,4,20,1.0,0.0,0.000828294478848072,4
10623,mFus,4,20,1.0,0.0,0.006618827058422367,4
10624,mFus,4,20,1.0,0.0,0.01278177453229314,4
10625,mFus,4,20,1.0,0.0,0.019712718546788775,4
10626,mFus,4,20,1.0,0.0,0.017046575711263258,4
10627,mFus,4,20,1.0,0.0,0.011915029912841931,4
10628,mFus,4,20,1.0,0.0,0.008531250180802953,4
10629,mFus,4,20,1.0,0.0,0.01380981830230435,4
10630,mFus,4,20,1.0,0.0,0.005105819867434855,4
10631,mFus,4,20,1.0,0.0,0.025732829928592875,4
10632,mFus,4,20,1.0,0.0,0.0048004713136084575,4
10633,mFus,4,20,1.0,0.0,0.02649618492409356,4
10634,mFus,4,20,1.0,0.0,0.006218316832452442,4
10635,mFus,4,20,1.0,0.0,0.00626838407781128,4
10636,mFus,4,20,1.0,0.0,0.006884346822407903,4
10637,mFus,4,20,1.0,0.0,0.0030685877240118975,4
10638,mFus,4,20,1.0,0.0,0.024317592405422972,4
10639,mFus,4,20,1.0,0.0,0.019618738123876954,4
10640,mFus,4,20,1.0,0.0,0.003274979414959193,4
10641,mFus,4,20,1.0,0.0,0.008223131204827807,4
10642,mFus,4,20,1.0,0.0,0.031239476483914178,4
10643,mFus,4,20,1.0,0.0,0.03569454591384248,4
10644,mFus,4,20,1.0,0.0,0.008448013730414126,4
10645,mFus,4,20,1.0,0.0,0.019397505788729986,4
10646,mFus,4,20,1.0,0.0,0.008466859530264373,4
10647,mFus,4,20,1.0,0.0,0.005333484659538332,4
10648,mFus,4,20,1.0,0.0,0.011065184591629237,4
10649,mFus,4,20,1.0,0.0,0.0037720395605868613,4
10650,mFus,4,20,1.0,0.0,0.004673804660945053,4
10651,mFus,4,20,1.0,0.0,0.02829032846089437,4
10652,mFus,4,20,1.0,0.0,0.0033796337678961767,4
10653,mFus,4,20,1.0,0.0,0.015942195371933598,4
10654,mFus,4,20,1.0,0.0,0.0030882195834588564,4
10655,mFus,4,20,1.0,0.0,0.012856319923584313,4
10656,mFus,4,20,1.0,0.0,0.004035489719551631,4
10657,mFus,4,20,1.0,0.0,0.031636748949246465,4
10658,mFus,4,20,1.0,0.0,0.009647095124264218,4
10659,mFus,4,20,1.0,0.0,0.008530406944212912,4
10660,mFus,4,20,1.0,0.0,0.011652758022376041,4
10661,mFus,4,20,1.0,0.0,0.013071572673677112,4
10662,mFus,4,20,1.0,0.0,0.028973762273822118,4
10663,mFus,4,20,1.0,0.0,0.00986959973283475,4
10664,mFus,4,20,1.0,0.0,0.004111215038202288,4
10665,mFus,4,20,1.0,0.0,0.00846904920184533,4
10666,mFus,4,20,1.0,0.0,0.0062228603591072,4
10667,mFus,4,20,1.0,0.0,0.0036516719523468936,4
10668,mFus,4,20,1.0,0.0,0.015662546672059078,4
10669,mFus,4,20,1.0,0.0,0.008163352273691324,4
10670,mFus,4,20,1.0,0.0,0.012444613401018222,4
10671,mFus,4,20,1.0,0.0,0.020358936480323574,4
10672,mFus,4,20,1.0,0.0,0.013579185286478328,4
10673,mFus,4,20,1.0,0.0,0.015135881759028904,4
10674,mFus,4,20,1.0,0.0,0.00534567086605727,4
10675,mFus,4,20,1.0,0.0,0.04245656923481324,4
10676,mFus,4,20,1.0,0.0,0.028862526233308445,4
10677,mFus,4,20,1.0,0.0,0.02619487331513794,4
10678,mFus,4,20,1.0,0.0,0.005008581524881738,4
10679,mFus,4,20,1.0,0.0,0.02192608505140667,4
10680,mFus,4,20,1.0,0.0,0.025497020492621966,4
10681,mFus,4,20,1.0,0.0,0.004991979733525195,4
10682,mFus,4,20,1.0,0.0,0.0030745261735677957,4
10683,mFus,4,20,1.0,0.0,0.005920586528687811,4
10684,mFus,4,20,1.0,0.0,0.02294814734837211,4
10685,mFus,4,20,1.0,0.0,0.00822000648666395,4
10686,mFus,4,20,1.0,0.0,0.0038947994125725183,4
10687,mFus,4,20,1.0,0.0,0.01799583657977488,4
10688,mFus,4,20,1.0,0.0,0.013820482016700438,4
10689,mFus,4,20,1.0,0.0,0.0204110483442589,4
10690,mFus,4,20,1.0,0.0,0.010192859675498763,4
10691,mFus,4,20,1.0,0.0,0.0036706113994576456,4
10692,mFus,4,20,1.0,0.0,0.009373379374825751,4
10693,mFus,4,20,1.0,0.0,0.012759469997130278,4
10694,mFus,4,20,1.0,0.0,0.023935575489684092,4
10695,mFus,4,20,1.0,0.0,0.00913157656179015,4
10696,mFus,4,20,1.0,0.0,0.00966678150207485,4
10697,mFus,4,20,1.0,0.0,0.002403814410082359,4
10698,mFus,4,20,1.0,0.0,0.0038518361306014394,4
10699,mFus,4,20,1.0,0.0,0.004118702335051139,4
10700,mFus,4,20,1.0,0.0,0.015314486359074111,4
10701,mFus,4,20,1.0,0.0,0.0010385634885016603,4
10702,mFus,4,20,1.0,0.0,0.028950954214258327,4
10703,mFus,4,20,1.0,0.0,0.004820040512438058,4
10704,mFus,4,20,1.0,0.0,0.022751209773746638,4
10705,mFus,4,20,1.0,0.0,0.024534572025644234,4
10706,mFus,4,20,1.0,0.0,0.02725571196633067,4
10707,mFus,4,20,1.0,0.0,0.014487703974146652,4
10708,mFus,4,20,1.0,0.0,0.010492031884075836,4
10709,mFus,4,20,1.0,0.0,0.0069565714413758264,4
10710,mFus,4,20,1.0,0.0,0.03446815175950631,4
10711,mFus,4,20,1.0,0.0,0.0050353544404523835,4
10712,mFus,4,20,1.0,0.0,0.03415082395741132,4
10713,mFus,4,20,1.0,0.0,0.01843084825019623,4
10714,mFus,4,20,1.0,0.0,0.006757926017057969,4
10715,mFus,4,20,1.0,0.0,0.011912662566060252,4
10716,mFus,4,20,1.0,0.0,0.0008282944788480867,4
10717,mFus,4,20,1.0,0.0,0.03509253865063131,4
10718,mFus,4,20,1.0,0.0,0.008437119575289278,4
10719,mFus,4,20,1.0,0.0,0.010115321337658264,4
10720,mFus,4,20,1.0,0.0,0.0010171169653953316,4
10721,mFus,4,20,1.0,0.0,0.009899228580687296,4
10722,mFus,4,20,1.0,0.0,0.017499190993410664,4
10723,mFus,4,20,1.0,0.0,0.006200478188782986,4
10724,mFus,4,20,1.0,0.0,0.004509531459039363,4
10725,mFus,4,20,1.0,0.0,0.011917442103833524,4
10726,mFus,4,20,1.0,0.0,0.02032847706013893,4
10727,mFus,4,20,1.0,0.0,0.006119343471125308,4
10728,mFus,4,20,1.0,0.0,0.010566704931854,4
10729,mFus,4,20,1.0,0.0,0.015654719470978136,4
10730,mFus,4,20,1.0,0.0,0.006924201379536369,4
10731,mFus,4,20,1.0,0.0,0.013063814649277805,4
10732,mFus,4,20,1.0,0.0,0.017558910982767247,4
10733,mFus,4,20,1.0,0.0,0.009199518090989435,4
10734,mFus,4,20,1.0,0.0,0.0656710641878846,4
10735,mFus,4,20,1.0,0.0,0.04133654168895729,4
10736,mFus,4,20,1.0,0.0,0.028220835377548485,4
10737,mFus,4,20,1.0,0.0,0.0038518361306013786,4
10738,mFus,4,20,1.0,0.0,0.010113041512527532,4
10739,mFus,4,20,1.0,0.0,0.004167198713690655,4
10740,mFus,4,20,1.0,0.0,0.008163352273691478,4
10741,mFus,4,20,1.0,0.0,0.010757463579554963,4
10742,mFus,4,20,1.0,0.0,0.005933437468716338,4
10743,mFus,4,20,1.0,0.0,0.006678471346230629,4
10744,mFus,4,20,1.0,0.0,0.02110711439214066,4
10745,mFus,4,20,1.0,0.0,0.00396348631958468,4
10746,mFus,4,20,1.0,0.0,0.009374149139104162,4
10747,mFus,4,20,1.0,0.0,0.0697539386549298,4
10748,mFus,4,20,1.0,0.0,0.006200478188783125,4
10749,mFus,4,20,1.0,0.0,0.010583226617139627,4
10750,mFus,4,20,1.0,0.0,0.01687090828511676,4
10751,mFus,4,20,1.0,0.0,0.004821925242956294,4
10752,mFus,4,20,1.0,0.0,0.011652758022375968,4
10753,mFus,4,20,1.0,0.0,0.02784608573512725,4
10754,mFus,4,20,1.0,0.0,0.011072002530143019,4
10755,mFus,4,20,1.0,0.0,0.007344356564209387,4
10756,mFus,4,20,1.0,0.0,0.02382199334344504,4
10757,mFus,4,20,1.0,0.0,0.0020125081137748633,4
10758,mFus,4,20,1.0,0.0,0.014177060087865859,4
10759,mFus,4,20,1.0,0.0,0.007434836155927634,4
10760,mFus,4,20,1.0,0.0,0.004722667319511016,4
10761,mFus,4,20,1.0,0.0,0.00738757721443168,4
10762,mFus,4,20,1.0,0.0,0.013201192034373213,4
10763,mFus,4,20,1.0,0.0,0.00815665930593097,4
10764,mFus,4,20,1.0,0.0,0.009300486310699671,4
10765,mFus,4,20,1.0,0.0,0.030395345467574313,4
10766,mFus,4,20,1.0,0.0,0.02584092001872178,4
10767,mFus,4,20,1.0,0.0,0.009291467528174172,4
10768,mFus,4,20,1.0,0.0,0.025948792861575927,4
10769,mFus,4,20,1.0,0.0,0.01901240145346513,4
10770,mFus,4,20,1.0,0.0,0.007658739299305856,4
10771,mFus,4,20,1.0,0.0,0.005248735278957003,4
10772,mFus,4,20,1.0,0.0,0.024829342510629102,4
10773,mFus,4,20,1.0,0.0,0.003519181845900541,4
10774,mFus,4,20,1.0,0.0,0.0269932245221607,4
10775,mFus,4,20,1.0,0.0,0.011163067406259344,4
10776,mFus,4,20,1.0,0.0,0.011033457999183609,4
10777,mFus,4,20,1.0,0.0,0.026226155292593985,4
10778,mFus,4,20,1.0,0.0,0.012950948996676159,4
10779,mFus,4,20,1.0,0.0,0.022986445156110927,4
10780,mFus,4,20,1.0,0.0,0.021966628392727974,4
10781,mFus,4,20,1.0,0.0,0.017093159101566616,4
10782,mFus,4,20,1.0,0.0,0.0049237606780275014,4
10783,mFus,4,20,1.0,0.0,0.007699858078605244,4
10784,mFus,4,20,1.0,0.0,0.0048219252429553446,4
10785,mFus,4,20,1.0,0.0,0.02812733496703188,4
10786,mFus,4,20,1.0,0.0,0.005923037628887797,4
10787,mFus,4,20,1.0,0.0,0.002892426548166148,4
10788,mFus,4,20,1.0,0.0,0.007363459047746617,4
10789,mFus,4,20,1.0,0.0,0.02101000911226852,4
10790,mFus,4,20,1.0,0.0,0.004928690160313263,4
10791,mFus,4,20,1.0,0.0,0.016512738390830922,4
10792,mFus,4,20,1.0,0.0,0.012431860613912469,4
10793,mFus,4,20,1.0,0.0,0.0012906996309383712,4
10794,mFus,4,20,1.0,0.0,0.010739029818542477,4
10795,mFus,4,20,1.0,0.0,0.01567668361165051,4
10796,mFus,4,20,1.0,0.0,0.008223980770463438,4
10797,mFus,4,20,1.0,0.0,0.016569886837521388,4
10798,mFus,4,20,1.0,0.0,0.0170125824971283,4
10799,mFus,4,20,1.0,0.0,0.007724514659960689,4
10800,mFus,4,20,1.0,0.0,0.003623855535498377,4
10801,mFus,4,20,1.0,0.0,0.03220345798748347,4
10802,mFus,4,20,1.0,0.0,0.005043835936267021,4
10803,mFus,4,20,1.0,0.0,0.04386010397766893,4
10804,mFus,4,20,1.0,0.0,0.010192859675498772,4
10805,mFus,4,20,1.0,0.0,0.013056044179647255,4
10806,mFus,4,20,1.0,0.0,0.009489728739150929,4
10807,mFus,4,20,1.0,0.0,0.00013973296425053277,4
10808,mFus,4,20,1.0,0.0,0.009977922522955826,4
10809,mFus,4,20,1.0,0.0,0.015060507558724573,4
10810,mFus,4,20,1.0,0.0,0.1009575927739488,4
10811,mFus,4,20,1.0,0.0,0.027239960075714883,4
10812,mFus,4,20,1.0,0.0,0.006618290808939743,4
10813,mFus,4,20,1.0,0.0,0.021141682379374017,4
10814,mFus,4,20,1.0,0.0,0.01780791579604236,4
10815,mFus,4,20,1.0,0.0,0.035844558597778825,4
10816,mFus,4,20,1.0,0.0,0.008794263043696763,4
10817,mFus,4,20,1.0,0.0,0.00351918184590055,4
10818,mFus,4,20,1.0,0.0,0.006804501483534057,4
10819,mFus,4,20,1.0,0.0,0.0029835277330912706,4
10820,mFus,4,20,1.0,0.0,0.009877280456103773,4
10821,mFus,4,20,1.0,0.0,0.014265453370406377,4
10822,mFus,4,20,1.0,0.0,0.009130470348800046,4
